2.065053031105390602e+01	9.102316185411210370e+01	nan	2.293130482589916852e+01	7.315174629669654394e+01	1.227576622098598413e+00	1.980863775837749863e+00	2.240864690696862453e+02	nan	nan	2.008655944376191655e+02	nan	1.998875954867874505e+00	2.494950312091798708e+02	nan	5.121611757950408905e-02	2.903175369580163201e-01	nan	1.016728189123116266e+02	3.059421687242362253e+01	2.958972264185913303e+00	4.608577246188384768e-02	nan	nan	1.635408816900460067e+02	nan	nan	6.680280649070993171e+00	nan	6.636043981375824963e+00	1.638016251620596364e+01	nan	1.361191056059830873e-01	nan	8.007494430823949472e+01	nan	nan	5.062882104446718046e+01	2.623451979516052912e+00	6.622149399799177161e+00	nan	5.171081291850325670e+02	7.045985344905643544e+00	nan	nan	nan	9.216562949223336410e-02	nan	nan	1.254767128015393585e+00	1.258164492652821842e+01	nan
1.919378020667039317e-02	9.021651152980066221e-04	nan	1.257180875707859258e+02	7.955813402277442492e+01	6.432834587523882965e-03	1.480121235056733653e+00	2.090513676508456058e+02	nan	nan	1.659263629072517787e+01	nan	3.418121051661489496e+00	6.811714884294865158e+01	nan	1.956674363837179395e-03	1.264204528294110008e-01	nan	1.299391398696565059e+00	2.383130596466563667e+00	4.833519643787180797e+01	3.177781100141427451e-02	nan	nan	3.048674219577437157e+02	nan	nan	2.030877380873690541e+01	nan	6.036250813616722555e-01	1.188696109385987354e+00	nan	1.469230938784414908e-01	nan	1.065569943266264801e+02	nan	nan	2.645933430952100807e+01	7.857269018859852627e-01	3.914262759655780410e+00	nan	5.169995478793397297e+02	1.600299523658135286e+02	nan	nan	nan	2.321269387865031175e-02	nan	nan	2.170920113224363013e-01	5.358263774818705194e+00	nan
6.340858605330784714e-02	6.345309680609331338e+01	nan	5.073743494619420602e+01	3.270631220262598227e+00	2.730353513652944986e-01	1.139409333929929602e+00	7.656621385113197675e+02	nan	nan	4.629153398116196527e+00	nan	3.969705854942006340e+00	9.399861921820130917e+00	nan	7.809049698989338831e-03	8.735193477221799840e-01	nan	4.934680390734713740e+01	6.366118861587506395e+00	1.499533270973745580e+01	7.181620780231713352e-01	nan	nan	1.508337142676404596e+02	nan	nan	2.872142000383119953e-01	nan	2.599447459864119736e+01	1.857225870683352298e+01	nan	1.388522306750103741e-01	nan	1.850257491522864086e+02	nan	nan	1.352032352915857416e+01	1.812702647485119556e+01	3.433045976864734428e+01	nan	2.047637945255776515e+01	7.705311582891899036e+01	nan	nan	nan	3.056492448966902753e+00	nan	nan	1.621168199222306372e+00	1.657296908904029209e+01	nan
9.618450547801997430e-02	4.198212783572826368e+01	nan	2.185644841566355012e+01	3.903833062498019757e+01	9.423693405370683340e-01	9.710104972375196430e-01	8.209910318847608579e+00	nan	nan	1.152245906502627149e+00	nan	3.498023168742484312e+00	2.791867743612672825e+02	nan	1.288176018900699833e-03	5.724304704070115601e-01	nan	4.268582935787501498e+01	7.517111837289635723e+00	8.889030602572645989e+00	2.590391682375758342e-01	nan	nan	2.685762879403719694e+02	nan	nan	1.142443161133838703e-01	nan	9.689917452242386275e+01	4.985181973728207794e+01	nan	6.615154716215332353e-02	nan	6.532246469405859557e+01	nan	nan	3.679864070048849953e+02	7.648083495545113797e-01	5.246215712376058882e+00	nan	4.061924247874152911e+02	2.168667262245199936e+02	nan	nan	nan	6.799221314109584746e-01	nan	nan	6.900722339403827510e-01	4.761072700013905923e+00	nan
3.851039427360897216e-01	3.565452260127714368e+01	nan	2.830759094631061856e+01	8.018680699248072585e+01	1.613447186959665824e+00	5.344735688358919212e-01	1.170310167392100169e+02	nan	nan	9.902893627108946717e+00	nan	1.042475222482981501e+01	5.123095811492392215e+01	nan	6.578515986855507092e-02	9.008738880844853192e-01	nan	5.309220362042640140e+00	1.815806836591449169e+01	3.210976190178489009e+00	2.236320973335204076e-01	nan	nan	1.647117691924648852e+01	nan	nan	2.340397999118133399e+00	nan	1.092803938652291578e+02	1.368532248416425148e+02	nan	1.282121574605900489e-02	nan	1.139703127491937380e+02	nan	nan	1.084560375506043783e+03	1.289120238426957332e+00	5.675933254618148460e+00	nan	3.810261824070477132e+01	1.091163677732802171e+03	nan	nan	nan	4.570397520832784194e-02	nan	nan	2.229599560355026711e+00	5.334989448726122419e+01	nan
1.363055675987377535e+00	9.510342655739697193e+01	1.560065510066186221e+02	nan	2.809461460784548308e+02	3.811191995806795241e+00	1.251506351524119864e+01	7.776223538747919974e+02	3.837967413294011720e+01	4.418749838049117784e+02	1.750698434971466781e+02	4.186323908367541868e+00	9.903705697680807774e+00	3.599870289116288404e+02	1.307332759275489975e+00	4.400328041335180851e-01	4.050535493494691330e-01	7.590017575412322515e+01	2.465384356797143482e+03	2.094525034884884462e+02	5.020758410091397117e+00	2.029829529703237654e+02	2.428942328903442416e+01	1.958846567430857704e+02	1.118648104861968839e+01	nan	1.019582076091277543e+02	2.711464785167493563e+00	2.714559827285244182e+02	nan	1.009913631683353117e+02	nan	1.023884779226691855e+00	2.189407181952244628e+02	1.083370282496667016e+02	4.185733678308658057e+00	6.510392941080625633e+02	5.390018482832193740e+02	1.420096613544287401e+01	nan	4.247760122520001005e+02	2.070907286715741975e+02	1.077784689421497660e+03	nan	3.547055469201561664e+02	1.015549468214034192e+02	2.784964406854660846e-01	2.152249815900709109e+03	nan	2.156464338026300442e+00	8.257814796079960828e+00	2.756028830282322133e+02
8.664265783447983038e-02	4.685852706903711606e+01	1.995558577751232798e+00	6.166804620216769308e+02	9.533891725049198129e+00	1.168821527794407400e+00	4.888121571569589707e-01	1.175501330690116902e+03	1.061569096167832571e-01	3.442262962338973331e-01	5.234326030183725775e-01	2.079793005087368001e-04	1.389231893775602522e+00	7.381899571468316879e+00	3.931162509123638238e-02	2.504670725478455595e-03	5.416415154358551060e-02	nan	3.160360173312245280e+00	5.869128129989975573e-01	1.670568365260420052e+01	3.938181962530645785e-02	4.219945384860938897e-02	1.622970016130124122e+02	4.574163804301151970e+01	nan	2.799270666512951067e+01	9.411986156227708733e+00	1.469862843937963515e-01	9.030629643804198858e-01	1.499513637722086230e+02	nan	3.838191092646173891e-02	2.502021719829488622e-01	4.915059734357529919e+01	1.103360128403538254e-02	1.579366494854125733e+02	8.343092132975357345e+01	2.134136452566658682e-01	1.776637999496971076e+02	3.018994454969169396e+02	3.031528094502654085e+02	1.419291383022670971e+03	nan	1.579135924177946038e+02	5.028224803244968122e+00	1.085825028526605784e-01	1.737118687624581526e+02	nan	5.890542466475873207e-01	1.854075149438648484e+00	7.499414868759440189e+00
1.783497087862979114e-01	4.612749038519160294e+00	nan	5.423090777154111208e+01	5.014235664861298680e+00	1.044899804543189203e+00	1.124403867886162978e+00	1.584070522231399423e+02	nan	nan	2.148927756862187177e+00	nan	2.999177246836763899e+00	2.839533601923404831e+02	nan	1.764681602595612664e-03	5.175532259749853620e-02	nan	6.965497916131001555e-01	1.471867496072671866e+00	2.024565089765719250e+01	6.186845669853757376e-04	nan	nan	1.092845465990974816e+02	nan	nan	1.569775957590998416e+01	nan	3.747211637242720883e+00	7.506144163820619042e+01	nan	9.190085004405483537e-02	nan	3.153723779935015159e+01	nan	nan	8.017077123471149491e+01	4.404405041855188191e-02	7.931838953070473508e+01	nan	4.533933599696297989e+01	3.227984365537019329e+01	nan	nan	nan	6.015762410872248500e-01	nan	nan	4.315745560301891270e-01	9.337430366181235231e-01	nan
3.224767968798503137e+00	1.536015778303847590e+01	nan	1.752917975670690396e+02	8.442604187292394045e+02	5.480224131322962933e+00	9.067594373445020395e+00	1.035735415750937818e+03	nan	nan	2.984863448792389296e+00	nan	1.381077383159290761e+01	2.844325093668766726e+02	nan	2.451203413126572805e-01	8.442741625413822115e-01	nan	1.760727202594984675e+01	2.032657208910199387e+01	3.177649927279518494e+01	4.868651503082819687e+00	nan	nan	3.991734363444679161e+02	nan	nan	2.579665932456856936e+01	nan	9.695665277353279521e+01	1.427270539907674163e+01	nan	1.417908643883093678e+00	nan	3.718735956911285143e+02	nan	nan	1.161137027334455524e+03	1.718556865587188653e+01	3.383050488990472218e+02	nan	8.616800240904062775e+02	9.679011845602592530e+02	nan	nan	nan	1.448174658218256106e+01	nan	nan	1.437849949232015945e+01	1.960204700865170224e+01	nan
5.414140737654661584e-02	1.382214349158139441e+02	nan	nan	2.902884796607583695e+00	1.018134468225571077e+00	1.241055218006334337e+00	1.834310950194304368e+01	nan	nan	3.376531502781347172e+00	nan	2.189731645458715459e+00	3.416094071395627338e+02	nan	1.447800033460377479e-02	2.826101460098270554e-02	nan	2.299234158666691452e-01	2.241225915797642187e+00	7.336977697521259500e+00	3.044888204348183969e-02	nan	nan	1.819967979051085649e+01	nan	nan	9.183523917662956393e+00	nan	nan	4.971173390974097117e+01	nan	2.152280948355385012e-02	nan	3.390217233439837052e+00	nan	nan	2.237841564433787482e+02	3.150864942290036552e+00	nan	nan	9.783231160704706326e+02	5.254726724357373868e+00	nan	nan	nan	9.807036968320222148e-02	nan	nan	2.805531488522670092e+00	6.912262443242129351e+00	nan
1.305065198417690642e+00	2.708600029163009992e+01	nan	3.204553650347576763e+02	2.129684628465777507e+01	3.600090557475529085e+00	1.864097459432773052e+00	3.615657839468160546e+02	nan	nan	2.041594254602014047e+00	nan	6.873620074746918363e+01	1.595831335627734688e+02	nan	9.058035632866312178e-03	1.604652292610492248e-01	nan	1.145018629301264390e+01	1.199681151029327992e+02	4.590270280622147681e+01	1.448160445884654479e-01	nan	nan	4.177089925499405467e+02	nan	nan	2.509679360091146005e+00	nan	3.984719074454869769e+02	1.588928379754797788e+02	nan	1.749022556924266225e-01	nan	7.661210500092671793e+00	nan	nan	4.282251034660033611e+02	1.347059282205681896e+01	1.303583243673234620e+02	nan	6.916430508054621669e+02	9.781793131421823091e+02	nan	nan	nan	5.062573748846840083e+00	nan	nan	1.392934955665475538e+00	1.018821846243208462e+01	nan
nan	nan	3.920059428471858496e+02	nan	1.052232201703082808e+02	nan	nan	7.919466274814304825e+02	5.861139818751771591e-01	8.080105319227826044e+01	4.280072719556706318e+00	1.009292091888342423e-02	nan	5.255130376501429055e+02	6.494131396543789947e+01	nan	2.342655448453052347e-01	5.172658712188713253e+02	4.917646193148359934e+00	nan	nan	3.107716129763188895e-01	2.106030718947020652e+00	1.389874998569307252e+02	nan	nan	4.117724949049247698e+02	nan	1.551963649852579952e+00	nan	nan	nan	nan	2.126309625729656716e+01	2.264567551037484634e+02	2.323145299393759800e+00	4.421472626482095052e+02	5.333084701476861937e+02	nan	nan	3.070814432917678118e+02	nan	2.905783051537535755e+01	nan	7.701952799309782449e+01	2.282195262142807337e+02	nan	1.389043972610238825e+03	nan	nan	nan	5.398887463174049373e+01
1.736799571726189428e-01	2.986134716115031438e+02	nan	1.375104873711264331e+00	1.373711096322143455e+01	2.884313740249039082e+00	1.104342247941460720e+01	8.871217080120427312e+00	nan	nan	1.797399683222412614e+00	nan	2.238544357017679829e+02	1.242827236850973804e+02	nan	9.596757480604092144e-03	4.942222782581214002e-02	nan	7.630619945117514957e-01	9.878363960503938301e+01	5.908316336594563722e+01	2.142789058799996534e-03	nan	nan	3.970391935017315177e+02	nan	nan	1.016671348483103010e+01	nan	1.314827941379887477e+02	2.027928470219364385e+02	nan	2.345090732374914277e-01	nan	5.744052662692829436e+00	nan	nan	1.172876064241311234e+01	1.011398567181280433e-01	4.581635360478500729e+00	nan	2.268581653609032287e+02	7.603266115432749928e+01	nan	nan	nan	2.717689307607560334e+00	nan	nan	5.750725915380678899e-01	9.673517527078365319e+00	nan
4.299991302400874460e+00	3.182470897941717780e+01	3.514403842388826860e+01	3.345171313295908533e+01	9.921269699484959403e+01	3.235278755917557758e-01	5.453323209129055937e-02	1.053563064133899019e+02	2.637443542785291029e-01	8.963679615094039264e+02	1.927405710067618827e+01	1.965188349703389514e-01	4.080755296580410585e-01	2.265296859201230859e+02	1.378878950075074670e+02	4.563716342442432697e-03	4.872578124286332246e-02	8.044116864801607036e+00	1.206991620895803363e+00	nan	1.772691476812233713e+00	5.206673592811808526e-02	2.245320096508439389e-01	1.548190475848813890e+02	nan	nan	2.837013215302176832e+02	3.658162942015747987e-01	5.193521585863025258e+00	1.001206541297918875e+02	2.983657530052616735e+01	nan	1.729466857205168295e-02	8.640055444647968486e+00	8.638629953105887438e+00	9.785964703147322086e-02	1.004476711685825421e+03	1.171233906481322862e+02	1.477635103912465198e+01	5.259421291134318110e+00	3.501592321410566342e+02	1.608599621194318763e+00	4.846015466603449795e+02	nan	4.714052337437896512e+01	8.116524132267212366e+00	1.533350319950319562e-01	3.407799632683162940e+02	nan	nan	7.299034601170707459e-01	2.912526740100329192e+00
5.681538694658609945e-01	1.182417195531883749e+02	1.950995796311604735e+01	nan	8.462341488430047320e+01	9.339194438812612020e+00	1.677970453960590413e+00	1.399796423149671227e+02	9.791387629604797471e-02	3.979387846282275376e+00	1.771573261324454140e+00	1.798344067509402913e-03	5.812622854835871067e+01	3.585205569651387805e+02	2.875524234322479167e+00	1.064988697030418673e-02	1.921991893878199908e-01	1.498892967563656669e+02	1.039928444068552338e+01	4.245578124468416092e+00	8.828340807983213745e-01	1.157991454974897083e+00	6.785861021605563148e-02	1.244875859888045824e+02	1.217863158961629608e+02	nan	1.011592492133196259e+02	1.371583493441040957e+01	6.266889211395972881e-01	nan	1.787549726127914482e+02	nan	1.481532600710724346e-01	2.436737367347664662e+00	2.093980529164625750e+02	2.767867549477047093e-02	2.128979621523636467e+02	2.066267447196930505e+02	7.054883647707249628e-01	nan	1.054199608441665106e+02	3.141702385564889255e+02	3.887626487726960818e+02	nan	3.350825770144878675e+02	1.049410747738499197e+02	5.800709200282684608e-02	1.922944901849682253e+02	nan	7.823672652734315891e-01	2.609840217207796353e+00	5.645744073573088606e+00
2.904528024364659089e+01	1.462699665189475127e+02	5.544341771070294556e+01	5.116378241372394768e+02	2.136068322992180768e+01	4.065244952085883767e+00	9.565931648705161550e+00	1.876953006915397964e+03	1.901074196504135838e-01	2.712337765179890425e+01	6.981927976232296107e-01	4.046058830224919141e-03	1.494870848297012458e+02	4.243883687390051591e+02	2.477539441578681689e+01	2.156171279329488211e-01	5.736934985094821471e-01	2.402170765100393055e+02	8.522272238975970637e+00	2.063102477772604004e+01	6.315474597683171964e+01	6.440377091572715429e-01	1.585766827215426278e-01	1.980227652311084228e+02	7.943339779901957627e+02	nan	3.617053752788136194e+02	3.344077932084200899e+00	1.673173294960776269e+00	9.273472519495631161e+01	1.117037189933147374e+02	nan	1.101331607555680492e+00	5.142683371731730624e+00	6.269464266193175916e+01	8.100203509465062068e-02	3.924103093893950813e+02	1.947560806291050994e+03	3.009135737119844478e+01	5.820986877864360167e+02	1.099731230468719616e+02	4.295662591686501059e+02	1.744702081268160043e+02	nan	1.618896763402243621e+01	3.808429528835429068e+01	1.646376655708936454e+01	3.766084298247440643e+02	nan	5.071127061486512266e-01	4.652678149802511598e+00	5.556252704371312490e+01
1.753575932395313730e-01	7.151176631450144328e+01	nan	1.324633495508416559e+02	4.495275278104059424e+01	1.523127824794305640e+00	3.004508518394975791e+00	1.317050684725690779e+01	nan	nan	1.644994432971903509e+00	nan	8.368610883647470189e+01	2.752820182240454017e+01	nan	6.502776756460566972e-03	1.099178511408547138e-01	nan	1.852850010717824070e+00	3.157835760393759728e+01	2.347833528085846666e+00	1.196692122617447167e-02	nan	nan	1.461019988433261858e+02	nan	nan	7.859665120506897473e+00	nan	3.185158037192832126e+01	1.729947072328493789e+02	nan	1.145087545452724148e-01	nan	3.308788135022094234e+00	nan	nan	9.208012233576619465e+00	1.658696257937368657e+01	1.724482330193033164e+01	nan	3.060522992713658255e+02	1.122086509428805989e+01	nan	nan	nan	4.046984731103787647e-01	nan	nan	1.001693432239669335e+00	2.505489187744426971e+00	nan
nan	nan	1.270838366791963239e+02	nan	9.642388175724126995e+02	nan	nan	5.486978907656268802e+02	3.034476736720717938e+00	2.978660831205592672e+02	4.117067314349546758e-01	2.889181063665945959e-01	nan	5.127046764658714437e+02	2.298764521423205451e+02	nan	4.406655858178086249e-01	1.814755619979302708e+02	1.012733199539716225e+02	nan	nan	3.765346918368825069e+00	4.049336335852783186e+00	1.073514466234808964e+02	nan	nan	4.281591618777021608e+02	nan	7.941362873023258828e+01	nan	nan	nan	nan	1.897615137566035770e+01	3.354886078172823431e+02	2.205929583770006808e+00	1.263199650152588305e+01	5.054726842962601268e+02	nan	nan	4.602717578576894653e+01	nan	5.492353801094113663e+01	nan	2.397644986542128986e+00	1.234496030112160412e+02	nan	1.680295584372491248e+03	nan	nan	nan	3.924225472834550921e+00
nan	nan	2.905518367114956391e+02	nan	1.004604381751376678e+02	nan	nan	1.200935361421446260e+03	4.590991436566798534e+00	6.685245320283102899e+01	4.000710246593069286e+01	6.804330712704730229e-03	nan	3.526242350436028232e+02	1.309412584702519052e+04	nan	2.291537736794603819e-01	2.557030985153945153e+02	7.494856610370201899e+00	nan	nan	2.310343003790341854e+00	7.360213938137105671e+00	7.563786366987413601e+01	nan	nan	3.656819622355552042e+02	nan	6.123102466262925958e+01	nan	nan	nan	nan	2.591165843366098898e+01	1.051204672871587178e+02	1.569245608906463918e+00	1.184950167568283405e+03	1.804107147019971080e+02	nan	nan	8.499436838489070567e+01	nan	6.450088257271086150e+02	nan	3.325569398134760490e+01	1.011351761768117967e+02	nan	1.286527490583618146e+03	nan	nan	nan	2.005865852176815736e+02
3.535720483949408299e-01	8.157828350181436150e+00	nan	3.103445379297720308e+01	5.610360103271203513e+01	1.286396630353497939e+00	1.271670003437509244e+00	9.218864806103275100e+01	nan	nan	1.242697093532192515e-01	nan	7.414577538036050797e+00	2.508637592664818783e+02	nan	8.885584806626524446e-03	1.347818266126818779e-02	nan	2.655088533263765704e+00	1.852027527917758709e+00	9.110813456629003326e+00	3.140256146702968148e-04	nan	nan	4.036620802760801752e+01	nan	nan	7.687118454761580288e+00	nan	2.315519341594291181e+00	2.945804359588822052e+01	nan	8.826178950206248208e-02	nan	4.469774263460810459e+01	nan	nan	4.964744391075720387e+02	9.958944509050202676e-01	1.293206526981497859e+02	nan	1.730708577469344078e+01	3.281405730665949250e+01	nan	nan	nan	7.115063049511971549e-01	nan	nan	6.617304375528877403e-01	3.436054642743724230e+01	nan
1.893594737280795304e+00	1.388081956770363590e+01	2.716827431333966274e+02	2.927005559245272437e+01	3.073764116099235721e+01	4.548711472504336051e+00	8.443314966186356685e+00	3.146975440686404113e+02	4.336055223052127872e+00	2.290462831582268421e+01	2.806943025833269267e+00	4.032336936968517471e-01	1.243218789096822405e+02	6.283529305928079793e+02	7.683943615780538039e+01	4.616686680038062374e-03	4.166361416823091690e-01	1.678569284159281665e+02	1.115178974197150019e+01	2.198556072079477133e+02	9.090000834558505716e+00	3.169637071959495178e-01	4.713477696458619803e+00	2.871291171122332457e+02	9.182760008925401962e+02	nan	1.934169071830645237e+02	5.355172948409807177e+00	1.888664213803397729e+02	2.745784721105919957e+01	9.408108341737644764e+01	nan	7.078026267007677674e-01	2.303097172928251837e+02	5.676574671315281151e+00	1.714886675484614154e+00	2.644137206067326815e+02	1.607573362962266401e+02	5.451332095490077911e+00	6.422001999417010154e+01	4.654799389104663305e+02	8.913757003104100249e+02	9.332518433566158933e+01	nan	6.708684049977460973e+02	1.392546122024508293e+02	1.240030529650811841e+00	2.021920335617779529e+03	nan	2.459588353582555342e+00	1.793449583658384583e+01	1.101686088534163304e+02
4.789639238312324854e-01	3.224283690201584136e+02	nan	7.617262803246597214e-01	6.879650243909106848e+02	2.469937878700680489e+00	3.753358352973698686e+00	1.130316544099862540e+03	nan	nan	1.453439496407700631e+02	nan	4.480169618605098947e+01	5.401262994061488598e+02	nan	2.239897679408374073e-02	2.307195936787801216e+01	nan	1.829677498541700288e+03	8.291865715683604421e+00	3.424720652266911003e+01	1.012170276387910519e+02	nan	nan	5.135375195422998473e+01	nan	nan	4.340853553116224006e+00	nan	1.458777719995883615e+01	3.328879676864448811e+02	nan	5.983053719122101155e-01	nan	1.569822905591942401e+02	nan	nan	1.038174332490548977e+03	4.646030439018566244e-02	2.665407374752107472e+01	nan	4.861216980188619914e+02	1.895738971352814133e+03	nan	nan	nan	1.406530452534618725e+00	nan	nan	2.098869585137124716e+01	4.983013891161782283e+01	nan
3.201864146548301371e-02	1.862742579851216362e+01	6.340291935589104924e+02	5.007155087508141378e+01	1.019550374724704170e+03	5.139599165158686978e-01	1.557135631736813242e+00	4.175135504784389013e+02	2.807905972427030772e+00	1.831228232468468065e+01	1.073829052057988349e+02	1.212245210391244866e-02	3.350642102975022407e+00	1.083565306699167508e+02	1.381672627317687727e+02	4.518686159809435707e-03	2.839205027216600286e-01	3.080499668967701155e+02	1.318605721825119304e+01	8.330428596416328446e+01	2.420559972523447101e+01	2.110646065907850200e-01	2.955275859589856058e+00	5.494012231519129728e+02	3.901877369133522961e+02	nan	2.675747838325613159e+01	2.932106459831698153e-01	1.204100722561317616e+00	1.479973092704895521e+01	4.660980841536522234e+01	nan	2.193301829232270073e-01	4.872265383081781032e+00	1.445492095359279290e+02	1.331899341742087906e+00	1.121449136686999736e+03	2.422380692945559701e+02	2.159999722003637379e-01	1.165525323690671478e+01	1.811001150185719837e+02	4.788253896733424426e+02	1.124146095263874258e+03	nan	2.139914568565804842e+01	3.110625735274919990e+01	2.097801922526920104e-01	2.857810353728506016e+03	nan	3.478604101279226257e-01	1.546445389188615627e+00	7.144879219255228975e+01
1.520438692958849636e+01	6.081655268330427333e+01	nan	1.953834425820078877e+02	8.429353620645958500e-01	2.346033430195594072e+00	7.715212274856590113e+00	1.202733528942889585e+01	nan	nan	7.282870565913632799e-01	nan	8.831006548306685744e+00	6.939612290291741203e+01	nan	4.665281549124075666e-02	2.291153003854769568e-02	nan	5.550833479636415602e-01	7.514902131252174655e+00	1.001547102536169831e+01	7.633552085588457374e-03	nan	nan	8.186404692621835011e+02	nan	nan	2.161844747574260239e+01	nan	2.519531337401896565e+01	2.467671286668857888e+01	nan	5.903935089985262730e-01	nan	8.941496777967234522e+00	nan	nan	3.133159749570442187e+00	4.182620650641887039e+00	2.852811236856756594e+01	nan	3.266214973442872065e+02	3.722781113057151092e+00	nan	nan	nan	1.209324573456531882e+00	nan	nan	2.665653099290621331e-01	6.660735454145928713e+01	nan
3.463103294428437340e-01	1.719084543539345589e+01	nan	1.577063879304638760e+02	7.466153252523120898e+01	1.544745090864907411e+01	1.145743762087550133e+00	1.495207371125012230e+01	nan	nan	2.684173877542185505e+00	nan	1.381207082091058282e+02	5.616928066101046824e+01	nan	8.198491598839888206e-02	2.340988071430412654e-01	nan	2.435641082215012965e+00	5.502667127700618721e+01	7.083931144417197068e+00	1.910087754921333328e-02	nan	nan	4.252639351282103348e+02	nan	nan	2.908952081871483486e+01	nan	2.325327541091908046e+01	8.696432699263412758e+01	nan	5.487979670095670393e-02	nan	2.894093416345216241e+01	nan	nan	4.019256386372353518e+01	9.808340478861887757e-01	2.793873284275831637e+01	nan	5.439166400978519960e+02	3.700695988667651193e+01	nan	nan	nan	4.712747164033393332e+00	nan	nan	6.745671857949122607e-01	1.220363673071533661e+01	nan
1.395571617501882578e-01	2.808217406141205430e+01	nan	3.037582029843788405e+02	2.528878457456272955e+01	9.355656119729713893e-01	6.191714906490761727e-01	2.433695329602761888e+02	nan	nan	5.304947666114880889e+01	nan	6.633634917681550291e+01	5.456284152926627051e+00	nan	2.676953191575614892e-03	1.371287390922010019e+00	nan	9.020509463422229146e+02	2.777163011022167183e+01	3.478822613221403515e+01	7.634557651064678652e+00	nan	nan	6.833854801682541336e+01	nan	nan	6.506255462733747663e-01	nan	1.222102595193321122e+02	1.982288160347945905e+02	nan	4.457705563390563369e-02	nan	1.150225274443979515e+02	nan	nan	3.914454199209202301e+01	2.659151268800941992e+00	2.741628006759611580e+01	nan	9.498034733100482185e+01	6.594525360702762100e+02	nan	nan	nan	2.771165785889885269e-01	nan	nan	7.542487939121969021e-01	1.015997518778288367e+01	nan
1.181694107268186911e-01	5.879184136572743746e+00	nan	6.874128741452884128e+01	1.976506528887078318e+01	2.970374659962269903e-01	5.867520209177570223e-01	5.292563986632546857e+02	nan	nan	1.014068956207228034e+01	nan	1.720656505089134569e+01	1.044135120660813243e+01	nan	4.118023350676792461e-03	1.740782979098762562e+00	nan	3.940016483797163005e+01	3.052909285260626771e+00	3.829606284010492967e+00	1.214897850991338846e+00	nan	nan	8.263579994432174658e+01	nan	nan	2.990468586432535325e-01	nan	7.292402115181544353e+00	3.198608613621722085e+01	nan	3.443664568747321908e-02	nan	7.546115344991649465e+01	nan	nan	3.619716884262352892e+02	3.716952083290572695e+00	4.816613077259685127e+00	nan	1.288461426626135449e+02	9.533746944582312608e+02	nan	nan	nan	3.682324067754815800e-01	nan	nan	4.466343625365796766e-01	8.059632822824312370e+00	nan
6.872645368222938256e-01	6.452669408709671472e+01	nan	nan	1.908502507394304359e+01	1.431278355747295894e+00	1.083646677917457701e+01	2.734065823783927272e+02	nan	nan	5.571298696890418511e-02	nan	1.041971828529948141e+01	3.553556077256203594e+02	nan	5.131331545290143681e-02	4.107942052639375341e-02	nan	3.151542451082213869e+00	4.930177083610492161e+01	6.571302089509521771e+00	7.160424586337048661e-03	nan	nan	9.246479708237376371e+01	nan	nan	2.505767545501354499e-01	nan	nan	7.124523929470576888e+01	nan	1.955034812139962996e+00	nan	1.244549976607106201e+00	nan	nan	9.159293070516179469e+00	3.119653983647171502e-01	nan	nan	2.042398611292684762e+01	1.329450652948265486e+02	nan	nan	nan	1.328124770060882476e+00	nan	nan	1.492621544769058506e+00	6.655189371776629059e+01	nan
2.023371136830480310e+00	1.700327388534993815e+02	nan	4.563418437408408579e+00	1.169396511980246487e+02	2.503047526289760683e+00	3.824325072212827248e+00	9.975618840505500629e+00	nan	nan	3.539463255798607766e-01	nan	2.825094496173561538e+02	3.414185008442524918e+02	nan	1.470812818876669759e-02	2.842364243581622929e-02	nan	1.116602850808309810e+01	2.574650783874528059e+01	3.970138576463089208e+00	5.596896675144841585e-03	nan	nan	1.085880003093626556e+03	nan	nan	6.729185378347004587e-01	nan	2.073792189801691066e+01	2.898889735942869947e+02	nan	8.952215942609013100e-01	nan	9.228116824344891000e+00	nan	nan	2.270581154696764372e+02	1.450348685090763423e+00	1.549070385936706762e+00	nan	6.071750245030095527e+01	2.841689890295138099e+01	nan	nan	nan	1.589561194752368456e+00	nan	nan	1.729198489006091632e+00	1.600392492549228862e+01	nan
8.676436535604389633e+01	3.862667473040929167e+00	1.728356252911089541e+02	4.175331740764624442e+02	1.039593544339732460e+02	4.416299344374282621e-01	4.264428153234706698e-01	2.159489218937480018e+03	9.461644318553466548e-02	1.430340776344773985e+03	7.444443439081280189e+01	2.118474355508521631e-02	2.583613018368785106e+02	4.770803856189254475e+02	6.276033000068336198e-01	6.375052198316200243e-03	1.337711074436874537e+00	3.401565660498902162e+02	3.762993611938912863e+02	9.176814068128920088e-01	4.935149207640283464e+01	2.691143222193002615e-01	1.195610801769263383e-02	3.620140415913928109e+02	7.371202202606237961e+02	nan	3.996507708944278647e+01	2.455830744966037704e-01	9.975877282269914303e+01	2.107669848385034683e+00	1.532816379247186660e+02	nan	7.483392156066255574e-02	1.129852184523780920e+02	2.326685496250729102e+03	2.112162250376258335e-02	2.012379422061249272e+02	2.886563845736293956e+02	2.838948982251834607e+01	4.209428179034327400e+02	5.033762991261631896e+02	3.598596160568001210e+02	1.074911917504917938e+03	nan	4.732562516314678760e+02	2.749463789434037153e+01	6.363910793372995478e-01	1.500995749724191000e+03	nan	2.101034830954839450e+00	1.392561699115968832e+00	5.152442669602918812e+01
