1.581543400678882619e-02	8.859160519499056363e-01	nan	7.239762017213933198e-01	5.101336799694760060e-01	2.254340968206033566e-02	5.222982653408704545e-02	4.665039535198441945e-01	nan	nan	6.031856982315361021e-02	nan	4.518611993843266728e-01	1.000000000000000000e+00	nan	3.660534838984373521e-04	2.282867033278188258e-04	nan	1.748142134268181741e-02	3.946394033824965342e-01	6.220896943070325369e-01	2.277837654575778133e-05	nan	nan	1.000000000000000000e+00	nan	nan	6.341181262199929725e-01	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	1.833020650479739175e-03	nan	9.961824697156315689e-02	nan	nan	2.385916404609541019e-01	2.863207568223747890e-01	6.132426612162299451e-01	nan	7.866622042249259428e-01	9.719237266924966867e-02	nan	nan	nan	2.580303901386585535e-03	nan	nan	7.035727801231933531e-03	8.472661390318912689e-02	nan
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	5.174499548636019020e-02	2.048093509146683977e-02	7.579884196064791413e-02	1.000000000000000000e+00	3.741314065388768543e-03	1.000000000000000000e+00	2.757656608530736353e-01	2.532856054196330579e-04	1.000000000000000000e+00	8.794558366617556411e-01	1.000000000000000000e+00	3.134949889183142879e-01	3.273260806144516651e-03	1.000000000000000000e+00	2.673826586343364675e-01	2.256395687002609451e-01	5.895641717186032027e-01	2.847434458439594002e-02	1.500887811534342342e-03	1.000000000000000000e+00	1.000000000000000000e+00	nan	1.000000000000000000e+00	1.416115971330731901e-02	9.460680974378921082e-01	1.100542191161626993e-01	1.000000000000000000e+00	nan	1.405075540334531359e-02	8.945760934748811510e-02	3.699056008896291908e-02	8.394416890563170114e-04	1.000000000000000000e+00	1.826985093784793679e-01	8.447045403825238497e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	6.219271654276855577e-01	nan	1.000000000000000000e+00	4.108616445357996527e-01	1.480390911350809580e-01	1.000000000000000000e+00	nan	3.740049915052745533e-02	1.088447823379117552e-01	2.844155586691300419e-01
1.488395675518427441e-01	5.520813499630325971e-01	1.000000000000000000e+00	4.165144060506563162e-01	1.000000000000000000e+00	6.745802146227886098e-02	2.234479682672798478e-02	1.000000000000000000e+00	1.624632266711880380e-01	1.000000000000000000e+00	6.851915737886005164e-01	7.753167317632063057e-04	1.411218689590881259e-01	1.000000000000000000e+00	1.000000000000000000e+00	3.859100126425835369e-03	7.911305571729266781e-03	nan	3.258688073302306032e-01	6.906293769453314413e-01	8.501000159873858264e-01	4.220065029507453179e-03	2.668708819394812956e-02	1.000000000000000000e+00	1.000000000000000000e+00	nan	1.000000000000000000e+00	2.305441474747484034e-03	6.989324213750708337e-01	1.000000000000000000e+00	3.995251700833111208e-01	nan	1.365720082798709250e-03	1.000000000000000000e+00	1.000000000000000000e+00	4.142220434189854833e-02	1.000000000000000000e+00	1.000000000000000000e+00	3.176591297494696930e-01	5.109737294868300223e-02	1.000000000000000000e+00	1.000000000000000000e+00	2.953777983884177671e-01	nan	1.000000000000000000e+00	1.000000000000000000e+00	3.904054665847294845e-04	1.000000000000000000e+00	nan	3.416804308868145318e-02	1.653077904568022588e-02	1.000000000000000000e+00
2.129301190226831272e-02	9.484191559544695727e-01	nan	3.057731848043543366e-01	5.457169723518666693e-01	4.176364834282644822e-02	6.968649375268846091e-01	1.000000000000000000e+00	nan	nan	6.299263556048891044e-02	nan	7.727561010452146939e-02	4.833525183049025009e-01	nan	1.016618905479812823e-03	3.180666250533975038e-03	nan	1.306150377141323538e-01	1.000000000000000000e+00	6.119548716812857059e-01	6.091130927265988107e-03	nan	nan	1.000000000000000000e+00	nan	nan	3.937650423752232960e-03	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	2.152321856048276978e-03	nan	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	1.673672600833509688e-02	4.958766261001127384e-01	nan	4.022094221688661819e-01	1.000000000000000000e+00	nan	nan	nan	6.979969178234789705e-03	nan	nan	7.288957766361606194e-02	2.557561422434592724e-01	nan
1.759528820424753615e-02	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	6.370727081959980109e-03	1.118899045565357186e-01	1.000000000000000000e+00	2.467666067973602311e-03	1.335288668122418809e-01	5.489639421270192665e-02	9.342935899009550960e-02	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.857988917725263311e-02	1.746912544711297539e-03	1.000000000000000000e+00	1.466669443900886494e-02	1.000000000000000000e+00	1.000000000000000000e+00	4.391204782268086109e-06	7.636880044076588053e-04	1.000000000000000000e+00	1.000000000000000000e+00	nan	1.000000000000000000e+00	1.663559350446330810e-03	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	nan	2.032382195189515531e-02	1.812994477423807285e-05	2.384530622387771026e-01	4.081007817390190574e-04	3.027424748925146014e-01	1.000000000000000000e+00	5.088460442370950076e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	7.030948163391490535e-01	nan	6.048408838433133594e-01	1.028533661462577575e-01	5.232282732393696012e-01	1.000000000000000000e+00	nan	5.300461953641938395e-02	5.711618720002983179e-02	6.263218841696568950e-02
1.854818888106747957e-02	1.000000000000000000e+00	nan	3.954607654463425659e-01	1.000000000000000000e+00	5.177710847056105070e-01	2.369755314331536411e-01	0.000000000000000000e+00	nan	nan	3.076674695980295346e-02	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	1.268111419765627877e-02	1.000000000000000000e+00	nan	1.000000000000000000e+00	2.119130368973271283e-01	1.000000000000000000e+00	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	nan	nan	9.473190071428397863e-01	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	9.012946880027006974e-03	nan	1.000000000000000000e+00	nan	nan	2.856550651343016112e-01	8.987274992819854064e-03	6.464627673424598875e-01	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	nan	nan	1.158867869434028336e-01	nan	nan	1.451095175843835072e-01	5.389037004776195960e-01	nan
2.273092173407010863e-01	1.331332273695127189e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	2.572467856630745731e-01	4.423256230533584299e-02	1.000000000000000000e+00	3.377434898515687539e-03	2.781543081415229768e-01	4.333108261612776957e-01	2.259825513671180706e-03	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	4.327747470978574561e-03	1.964361007831709124e-02	1.000000000000000000e+00	1.000000000000000000e+00	2.086502541660275323e-01	3.637690934529670961e-01	1.000000000000000000e+00	5.849268379586933415e-03	1.000000000000000000e+00	1.000000000000000000e+00	nan	1.000000000000000000e+00	4.822857610867463118e-01	7.074595489170197593e-02	1.756448336353441664e-01	1.000000000000000000e+00	nan	6.252523296738813491e-03	1.307373609586935659e-01	1.000000000000000000e+00	1.236657838841755987e-03	1.000000000000000000e+00	1.000000000000000000e+00	1.145368936976540325e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	nan	5.271037778194402890e-01	1.000000000000000000e+00	5.965891584045391986e-03	1.000000000000000000e+00	nan	4.534497292369444807e-03	1.704212847786057139e-01	1.000000000000000000e+00
1.691206410030747509e-02	1.450648953974565114e-01	nan	1.000000000000000000e+00	2.401303337959914685e-01	3.772005291187500997e-02	3.583208901324335532e-02	1.000000000000000000e+00	nan	nan	3.697928951545387949e-02	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	3.487847799722409146e-04	3.770200090986033838e-03	nan	2.777822251598003819e-02	1.396520125355591724e-01	6.425769044196464330e-01	1.534454711034404298e-04	nan	nan	1.000000000000000000e+00	nan	nan	1.851711804564353803e-01	nan	6.977973270174619991e-02	1.000000000000000000e+00	nan	3.041503277538541283e-03	nan	1.000000000000000000e+00	nan	nan	2.477227044134844847e-01	1.629829079049189000e-01	1.000000000000000000e+00	nan	1.000000000000000000e+00	7.146011857814638102e-01	nan	nan	nan	3.648076844310230160e-02	nan	nan	5.009118041248684927e-03	1.040578520348784536e-01	nan
1.000000000000000000e+00	1.000000000000000000e+00	nan	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	3.174471812355064704e-01	1.000000000000000000e+00	nan	nan	8.211843105762892669e-01	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	3.002561135075558219e-01	3.084317975333080719e-01	nan	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	5.190728753034912213e-02	nan	nan	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	3.599734020131419021e-02	nan	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	8.692420613503160087e-02	3.140676726802614782e-01	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	nan	nan	4.490903302291465171e-01	nan	nan	6.606488711713327799e-02	3.055156511769166472e-01	nan
1.000000000000000000e+00	1.000000000000000000e+00	7.852364550466306437e-02	1.000000000000000000e+00	2.312792629073286976e-01	6.523462374836920021e-03	3.703952377593852652e-02	1.000000000000000000e+00	8.451197061140124783e-03	1.000000000000000000e+00	1.000000000000000000e+00	5.561987868277778677e-03	2.674426686340676262e-01	1.000000000000000000e+00	8.596084103097659680e-04	4.806659570046444528e-03	8.240717813070188701e-04	1.000000000000000000e+00	1.646018883449768683e-02	2.680762408322701074e-01	4.844544159994298299e-02	9.781888022186359388e-03	2.805958436209608255e-03	1.000000000000000000e+00	1.000000000000000000e+00	nan	1.000000000000000000e+00	9.505162532574724932e-04	1.000000000000000000e+00	5.782221177073655627e-02	1.000000000000000000e+00	nan	2.316233274975398361e-03	1.557420849297044309e-02	1.000000000000000000e+00	5.872568582559958708e-04	1.000000000000000000e+00	1.000000000000000000e+00	5.320005632824416075e-01	3.703250668860341155e-01	5.249790369920682709e-01	1.000000000000000000e+00	5.152317459463584548e-01	nan	3.527026594998903253e-01	1.153472178847599339e-01	8.352322755715456057e-04	1.000000000000000000e+00	nan	nan	3.170198235795645275e-02	1.669185796981377187e-02
1.395409486729883020e-01	2.063767860085430061e-01	nan	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	3.367062874038582732e-01	1.000000000000000000e+00	nan	nan	9.639255924556203170e-02	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	6.582375739920590628e-03	3.511651355636183879e-03	nan	2.866748472424154870e-02	1.000000000000000000e+00	9.322685850280964387e-03	4.644564607452588670e-04	nan	nan	0.000000000000000000e+00	nan	nan	5.041568665291268347e-02	nan	2.588023483797038601e-02	1.000000000000000000e+00	nan	7.252585308897259164e-01	nan	1.000000000000000000e+00	nan	nan	7.378949770835613320e-01	1.000000000000000000e+00	1.709158845318932696e-01	nan	1.000000000000000000e+00	3.580425197360911915e-01	nan	nan	nan	2.786599639277784896e-02	nan	nan	2.605520981925860558e-03	1.000000000000000000e+00	nan
1.284042528347584602e-02	3.950691994174144739e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	2.444333471581706246e-02	3.617121851673569394e-02	1.000000000000000000e+00	4.817359352207840374e-03	3.133073801027072558e-01	2.680165393948552577e-01	2.867067018248736234e-04	1.000000000000000000e+00	1.000000000000000000e+00	4.108260946625427179e-01	1.542819630894585146e-02	4.298501981799033819e-04	1.000000000000000000e+00	3.889922631654784118e-03	1.000000000000000000e+00	2.458860140982769282e-01	1.571138992287965256e-04	3.768837738166328985e-03	1.000000000000000000e+00	1.000000000000000000e+00	nan	1.000000000000000000e+00	1.992442160735700615e-02	8.202923945687256788e-03	1.000000000000000000e+00	3.919148123633324210e-01	nan	2.314930701696024402e-03	7.290055613543088009e-02	8.593624091969367940e-02	2.107631254317531445e-03	1.000000000000000000e+00	1.000000000000000000e+00	1.400981515115738620e-04	1.000000000000000000e+00	1.000000000000000000e+00	1.367214386677841238e-02	2.844548404687452861e-02	nan	1.000000000000000000e+00	2.171534643201591397e-01	2.995575159247612813e-03	1.000000000000000000e+00	nan	3.318354167107585156e-02	4.076943515325001655e-02	5.068619205734840871e-02
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.587164944347855378e-02	1.555501848840113235e-02	5.754648723576928637e-02	1.000000000000000000e+00	6.342608368828474008e-01	1.000000000000000000e+00	4.928582401137991398e-01	4.279848351642519949e-03	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	6.791319654655255666e-01	1.511254169258767011e-03	1.000000000000000000e+00	1.866870354819897410e-02	1.000000000000000000e+00	2.673507841565156973e-01	1.005778805506554583e-04	1.824708847519840860e-01	1.000000000000000000e+00	1.000000000000000000e+00	nan	1.000000000000000000e+00	3.524643849718017783e-03	6.920191595569969989e-01	1.000000000000000000e+00	1.000000000000000000e+00	nan	1.690690596641935065e-02	1.000000000000000000e+00	2.391388376801022730e-01	4.599096966846081824e-01	1.000000000000000000e+00	1.636639349987940584e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	nan	1.000000000000000000e+00	1.000000000000000000e+00	6.076586806016289755e-01	1.000000000000000000e+00	nan	2.688301625348024637e-02	9.211292016154716544e-02	1.000000000000000000e+00
nan	nan	nan	nan	1.000000000000000000e+00	nan	nan	nan	nan	nan	nan	2.890797433203200380e-04	nan	1.000000000000000000e+00	nan	nan	nan	0.000000000000000000e+00	4.684104483826832116e-02	nan	nan	nan	nan	nan	nan	nan	1.957494474247407131e-03	nan	1.175231866653024398e-01	nan	nan	nan	nan	nan	nan	nan	1.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	nan	nan	nan	nan
5.738926752606160475e-02	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.877030898250833080e-02	2.448548581010595929e-02	1.000000000000000000e+00	1.611151340098005910e-02	1.000000000000000000e+00	1.000000000000000000e+00	5.750318440646352662e-03	1.522081400458858702e-01	1.000000000000000000e+00	1.000000000000000000e+00	2.920507975546254484e-04	4.342435174453323499e-01	1.000000000000000000e+00	1.000000000000000000e+00	2.909206874494004585e-02	3.784361929467690983e-02	1.000000000000000000e+00	2.988451108628937050e-02	1.000000000000000000e+00	1.000000000000000000e+00	nan	1.000000000000000000e+00	5.312194508643178770e-01	5.343935807897223222e-01	6.220136440279552120e-02	1.000000000000000000e+00	nan	7.611040570994883009e-04	1.000000000000000000e+00	1.000000000000000000e+00	3.614331778977319855e-03	1.000000000000000000e+00	1.000000000000000000e+00	3.517008371919914857e-03	6.057624562848296090e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	nan	1.000000000000000000e+00	1.000000000000000000e+00	2.599950685694265434e-02	1.000000000000000000e+00	nan	2.349016750141065535e-02	1.599253214957522817e-01	1.000000000000000000e+00
3.401861563116118786e-02	2.708354846482537437e-01	nan	1.000000000000000000e+00	2.960261694384768161e-01	7.404429661681639907e-02	9.961304560804228395e-03	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	nan	9.021425019105023813e-01	4.822389125522330011e-01	nan	1.237920401626654019e-03	2.374242682110359881e-02	nan	4.249377553176858502e-02	1.599906537580511948e-02	1.000000000000000000e+00	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	nan	nan	5.295562854883089088e-01	nan	3.631434718012818263e-03	1.000000000000000000e+00	nan	0.000000000000000000e+00	nan	8.780024683787469864e-02	nan	nan	4.458593673513374100e-01	1.812065709702634919e-01	3.822339111466854789e-02	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	nan	nan	4.067511406406750483e-03	nan	nan	7.929908976637242701e-02	4.887216489467599567e-02	nan
1.784317219469293281e-01	1.000000000000000000e+00	nan	1.568126530899522086e-01	2.505684106592144245e-01	1.088866708551261830e-01	1.270017244229156295e-01	1.000000000000000000e+00	nan	nan	7.994579860166509122e-02	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	6.909250670004764804e-03	1.792006418222985217e-02	nan	5.921403073125477423e-01	4.865526604607738892e-01	4.785099593637808235e-01	2.683002533151891862e-03	nan	nan	1.000000000000000000e+00	nan	nan	1.507245561431507230e-01	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	1.438175952593471162e-02	nan	7.997564770266873957e-01	nan	nan	1.000000000000000000e+00	5.196308286900840068e-02	1.000000000000000000e+00	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	nan	nan	6.496166838519509823e-02	nan	nan	1.301214237089995673e-01	1.000000000000000000e+00	nan
4.951785080657891171e-03	1.000000000000000000e+00	nan	1.635275738159746584e-01	3.202448270608451719e-01	2.151622025087653392e-02	3.134836072208197627e-02	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	nan	7.747027692525122744e-02	1.000000000000000000e+00	nan	5.608799283732006022e-04	4.697171344548282251e-03	nan	1.671209742786824715e-01	7.370142118524813934e-01	2.112707544015885591e-02	4.522468874534799586e-04	nan	nan	1.000000000000000000e+00	nan	nan	2.824626442782272873e-02	nan	4.545708480884013136e-01	1.000000000000000000e+00	nan	1.214359340640329670e-03	nan	1.404715043431662980e-01	nan	nan	1.000000000000000000e+00	9.041499495333381667e-03	1.136569792471632395e-01	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	nan	nan	1.648446306989352584e-03	nan	nan	5.859742745925328698e-03	5.899187748385908286e-02	nan
nan	nan	1.000000000000000000e+00	nan	1.476403610489249729e-01	nan	nan	1.000000000000000000e+00	3.555273787426487669e-02	9.692425355254463692e-01	1.000000000000000000e+00	3.589305096674316113e-04	nan	1.000000000000000000e+00	5.032801634585731820e-01	nan	5.454937363374621172e-03	1.000000000000000000e+00	1.000000000000000000e+00	nan	nan	1.132551486276011515e-02	3.439611990932035096e-02	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	nan	nan	nan	nan	nan	nan	1.000000000000000000e+00	1.200633067008905902e-01	1.952861847199545073e-02	nan	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	nan	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	nan	nan	nan	nan	nan	1.000000000000000000e+00
5.151611230057639296e-02	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000692917173699598e-01	5.442211312586377192e-02	5.691148325832277866e-03	3.916362733914679345e-02	1.244172843335379919e-01	1.742746621057831083e-02	4.713193812160855456e-04	3.014577101436597961e-01	1.000000000000000000e+00	1.000000000000000000e+00	3.437752951828994957e-02	4.342560256181449835e-02	5.236138080566650477e-02	1.000000000000000000e+00	4.667488358239639534e-02	1.009908527361916275e-01	1.000000000000000000e+00	3.062274896410087099e-01	1.000000000000000000e+00	1.000000000000000000e+00	nan	1.982649121703421516e-02	4.564009842586695953e-01	5.016385483513318561e-02	5.988913079094565495e-01	nan	nan	5.028078257203394061e-03	4.235165541440141235e-01	1.000000000000000000e+00	3.584235281683359475e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.344279890598157334e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	nan	1.000000000000000000e+00	1.000000000000000000e+00	2.768815962189983756e-02	1.000000000000000000e+00	nan	3.570612727690659627e-01	3.572227710471272411e-01	1.000000000000000000e+00
7.452281036747511467e-02	4.644090283748941901e-03	5.297598875613606512e-03	1.000000000000000000e+00	1.000000000000000000e+00	5.409333163337138629e-03	6.270265775540054612e-03	1.000000000000000000e+00	7.348174581696146831e-03	1.000000000000000000e+00	1.000000000000000000e+00	2.383323574603845153e-04	2.692278369516654894e-03	9.304966541706609640e-01	4.847306392822209774e-08	1.982147327330915487e-03	1.609775728198569941e-02	1.000000000000000000e+00	7.804149162983879673e-02	7.150138771639294455e-02	1.000000000000000000e+00	7.994825348914120361e-03	5.297833146218481823e-03	7.908516581510315795e-04	8.558071016112768215e-01	nan	1.000000000000000000e+00	1.059379128061058335e-03	3.324553400048962937e-01	2.496444043907030882e-02	1.248821797947335825e-06	nan	3.526668695693274420e-03	9.252420857719285963e-02	1.000000000000000000e+00	7.838777440910998581e-03	1.000000000000000000e+00	1.000000000000000000e+00	1.332478157432726582e-03	6.067734527891011087e-02	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	nan	6.759385996862569967e-02	9.282512645562809306e-01	8.996039793053729403e-03	1.000000000000000000e+00	nan	4.184141261891861918e-02	4.400436753860466343e-02	1.312112987421481733e-02
3.055836467240381511e-03	9.685378277112643985e-01	nan	2.383194219197563857e-01	1.000000000000000000e+00	1.102583104100307750e-02	1.886329319139204777e-02	1.000000000000000000e+00	nan	nan	1.843134237568371248e-01	nan	1.436290762534664367e-01	1.000000000000000000e+00	nan	6.338341754797472728e-04	4.303976092963793069e-03	nan	1.014222470626163358e-01	3.032226980559060009e-02	9.127972087172822602e-02	3.203001026106411003e-05	nan	nan	1.000000000000000000e+00	nan	nan	2.598839155316097771e-01	nan	5.231187254337951037e-02	1.000000000000000000e+00	nan	2.217172139397693802e-03	nan	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	1.779923218945745136e-02	9.520411033370653753e-01	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	nan	nan	4.605325934074494532e-02	nan	nan	3.514792283928341865e-02	2.165363163668695135e-01	nan
2.032188468418582097e-02	1.577635225980133227e-01	nan	1.000000000000000000e+00	4.306141684153336757e-01	1.209884458919246661e-02	1.128362282643216447e-01	1.000000000000000000e+00	nan	nan	9.642865877065287528e-02	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	9.607533596197846432e-04	3.790254347032639558e-04	nan	2.564105666792620628e-02	2.960026950995784945e-01	1.000000000000000000e+00	1.384867611506028496e-06	nan	nan	1.000000000000000000e+00	nan	nan	5.122441646611518296e-02	nan	4.406238124885077379e-01	1.000000000000000000e+00	nan	6.757087449425148301e-03	nan	4.998539733663029949e-01	nan	nan	7.973570199739035691e-02	9.803153598453996642e-02	1.000000000000000000e+00	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	nan	nan	2.587027125274170627e-02	nan	nan	7.042845421090034204e-03	2.184306335275743860e-01	nan
1.453065810827844503e-04	7.075528747615990044e-01	nan	1.000000000000000000e+00	9.692010436356457426e-01	1.141306201409501495e-02	1.378537096064250955e-01	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	nan	3.749503014806725848e-02	1.000000000000000000e+00	nan	8.370874956047705782e-04	4.934594541265045417e-03	nan	6.321382632802223511e-02	6.983522010585090090e-02	8.977822357876308335e-03	5.272631829351965421e-03	nan	nan	1.000000000000000000e+00	nan	nan	6.757226198435312137e-01	nan	5.199272402009335048e-01	1.000000000000000000e+00	nan	3.851092534099368608e-02	nan	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	1.733824666112619185e-03	3.078008630081750518e-01	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	nan	nan	1.543904069451723302e-02	nan	nan	2.628722209592052397e-02	6.986068740002157607e-02	nan
8.223658121258248244e-03	1.000000000000000000e+00	nan	4.473941757597328928e-01	1.000000000000000000e+00	1.512435004526656822e-02	5.690808139965409795e-01	1.000000000000000000e+00	nan	nan	7.069178756012707288e-01	nan	9.964912187868618654e-01	1.000000000000000000e+00	nan	2.284239012708482136e-04	1.129491618415970171e-02	nan	1.786975154534833632e-01	1.000000000000000000e+00	5.646910859802668492e-01	4.374476733215749806e-03	nan	nan	1.000000000000000000e+00	nan	nan	1.255858289969588593e-01	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	1.252869258256154731e-03	nan	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	4.312631949427539468e-02	1.000000000000000000e+00	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	nan	nan	2.523520211646644237e-03	nan	nan	3.033088476080897031e-02	2.367689388551268981e-01	nan
2.535097764926257796e-02	1.000000000000000000e+00	nan	1.000000000000000000e+00	1.935517256869875302e-01	5.137801766193554782e-03	2.497172809044725245e-02	1.000000000000000000e+00	nan	nan	5.165094693069170739e-02	nan	3.887527365686800351e-01	3.664967936017333172e-01	nan	4.116614178067864484e-03	1.218891954401414178e-03	nan	4.080985349203507945e-02	2.185932148470733916e-01	1.000000000000000000e+00	1.053437829627851827e-03	nan	nan	1.000000000000000000e+00	nan	nan	2.368726226219778838e-02	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	4.810535456815270838e-03	nan	4.917657733040078222e-02	nan	nan	1.516144461216876183e-01	1.219145839155932679e-05	1.000000000000000000e+00	nan	1.554055169352837884e-01	5.092037308529383244e-02	nan	nan	nan	1.433498611860633924e-02	nan	nan	6.246667546752484451e-03	5.429503546947212801e-03	nan
5.130078111104744917e-03	1.000000000000000000e+00	nan	5.020406593548873975e-01	2.021868619289503566e-01	2.419141281838772806e-01	1.280122280169546274e-02	1.000000000000000000e+00	nan	nan	3.278482314152926427e-03	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	7.231338304200352974e-04	1.334690902491047527e-03	nan	7.099037795646261084e-02	7.723926080293218310e-02	1.000000000000000000e+00	2.757920530377115133e-03	nan	nan	1.000000000000000000e+00	nan	nan	3.182665643849272308e-02	nan	5.862346781510335142e-02	1.000000000000000000e+00	nan	2.038650739174117238e-03	nan	4.004700637288699516e-02	nan	nan	7.274457808695089511e-02	4.714483689426845342e-02	9.378915091195738629e-02	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	nan	nan	4.442516088861350222e-03	nan	nan	2.299562804554981799e-02	1.864911436109592535e-01	nan
1.670666864460265211e-03	1.000000000000000000e+00	nan	8.457021407012548231e-01	2.200766607624621840e-01	1.927540540991693266e-02	2.517106496041842875e-02	1.000000000000000000e+00	nan	nan	5.107945086817528707e-02	nan	4.788181529244983081e-01	1.000000000000000000e+00	nan	1.864848457135267958e-04	2.822927133214712947e-03	nan	1.298760408030422975e-01	1.443814322808374337e-02	3.241982260803041305e-01	1.869017362374823885e-04	nan	nan	1.000000000000000000e+00	nan	nan	4.012585859472604655e-02	nan	1.059636747768177012e-01	1.000000000000000000e+00	nan	9.717688160517024736e-04	nan	1.000000000000000000e+00	nan	nan	3.085402659368324807e-01	2.487824261255398503e-02	1.273617935804977896e-01	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	nan	nan	1.854925943883037321e-04	nan	nan	1.061825728596584723e-02	1.189758875517566150e-01	nan
4.587711018348932662e-02	1.000000000000000000e+00	1.365994272283026501e-01	3.438016125667984202e-01	1.000000000000000000e+00	6.951754518659095106e-02	2.020520160522343983e-02	9.618538133211429475e-01	3.480701004840126844e-02	1.881866184511778867e-02	5.479585265512873331e-03	3.492237659693043280e-04	8.081282167422677576e-01	1.000000000000000000e+00	4.828229715299568563e-03	1.610980239324272603e-02	3.608687269448485752e-02	2.286606196383869083e-01	4.539490947034605789e-02	1.759916909316701708e-02	6.352544082199833297e-02	4.634384876812201910e-03	2.165932023981601614e-03	1.000000000000000000e+00	8.081203374399520412e-01	nan	4.773180198710226252e-01	6.192161508613432952e-01	2.724251908860221283e-01	6.235370185581528002e-01	1.000000000000000000e+00	nan	2.531314150440754692e-03	4.773597668632774405e-02	6.450037808331152700e-01	7.436438603689109195e-03	2.823153025362425406e-01	1.000000000000000000e+00	2.422577303971952881e-02	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	7.345839113384780017e-01	nan	1.000000000000000000e+00	1.000000000000000000e+00	1.268170718909788358e-02	1.000000000000000000e+00	nan	2.346861572342892697e-03	2.358458619314442728e-01	4.183650964678866657e-01
